Time [s],Packet ID,MOSI,MISO
1.451707750000000,30962,,3
1.451713100000000,30963,,3
1.451718450000000,30964,,3
1.451723800000000,30965,,3
1.451729150000000,30966,,3
1.451734500000000,30967,,3
1.451739850000000,30968,,3
1.451745200000000,30969,,3
1.451750550000000,30970,,1
1.451755900000000,30971,,0
1.451761200000000,30972,,0
1.451766550000000,30973,,0
1.451780400000000,30974,,4
1.451788050000000,30975,,16
1.451796050000000,30976,,181
1.451802400000000,30977,,0
1.451807750000000,30978,,0
1.451813100000000,30979,,0
1.451818450000000,30980,,0
1.451823800000000,30981,,0
1.451829150000000,30982,,0
1.451834500000000,30983,,0
1.451839850000000,30984,,0
1.451845200000000,30985,,0
1.451850550000000,30986,,0
1.451855900000000,30987,,0
1.451861200000000,30988,,0
1.451866550000000,30989,,0
1.451871900000000,30990,,0
1.451877250000000,30991,,0
1.451882600000000,30992,,0
1.451887950000000,30993,,0
1.451893300000000,30994,,0
1.451898650000000,30995,,0
1.451904000000000,30996,,0
1.451909350000000,30997,,0
1.451914700000000,30998,,0
1.451920050000000,30999,,0
1.451925400000000,31000,,0
1.451930750000000,31001,,0
1.451936100000000,31002,,0
1.451941450000000,31003,,3
1.451946800000000,31004,,7
1.451952150000000,31005,,15
1.451957500000000,31006,,31
1.451962850000000,31007,,31
1.451968200000000,31008,,63
1.451973500000000,31009,,62
1.451978850000000,31010,,62
1.451984200000000,31011,,126
1.451989550000000,31012,,124
1.451994900000000,31013,,124
1.452000250000000,31014,,124
1.452005600000000,31015,,124
1.452010950000000,31016,,124
1.452016300000000,31017,,124
1.452021650000000,31018,,124
1.452027000000000,31019,,124
1.452032350000000,31020,,124
1.452037700000000,31021,,124
1.452043050000000,31022,,124
1.452048400000000,31023,,124
1.452053750000000,31024,,124
1.452059100000000,31025,,124
1.452064450000000,31026,,126
1.452069800000000,31027,,126
1.452088400000000,31028,,62
1.452093700000000,31029,,63
1.452099050000000,31030,,63
1.452104400000000,31031,,31
1.452109750000000,31032,,31
1.452115100000000,31033,,15
1.452120450000000,31034,,7
1.452125800000000,31035,,3
1.452131150000000,31036,,0
1.452136500000000,31037,,0
1.452141850000000,31038,,0
1.452147200000000,31039,,0
1.452152500000000,31040,,0
1.452157850000000,31041,,0
1.452163200000000,31042,,0
1.452168550000000,31043,,0
1.452173900000000,31044,,0
1.452179250000000,31045,,0
1.452184600000000,31046,,0
1.452189950000000,31047,,0
1.452195300000000,31048,,0
1.452200650000000,31049,,0
1.452206000000000,31050,,0
1.452211350000000,31051,,0
1.452216650000000,31052,,0
1.452222000000000,31053,,0
1.452227350000000,31054,,0
1.452232700000000,31055,,0
1.452238050000000,31056,,0
1.452243400000000,31057,,0
1.452248750000000,31058,,0
1.452254100000000,31059,,0
1.452259450000000,31060,,0
1.452264800000000,31061,,0
1.452270150000000,31062,,0
1.452275500000000,31063,,0
1.452280850000000,31064,,0
1.452286200000000,31065,,0
1.452291550000000,31066,,0
1.452296900000000,31067,,0
1.452302200000000,31068,,0
1.452307550000000,31069,,0
1.452312900000000,31070,,0
1.452318250000000,31071,,0
1.452323600000000,31072,,0
1.452328950000000,31073,,0
1.452334300000000,31074,,0
1.452339650000000,31075,,0
1.452345000000000,31076,,0
1.452350350000000,31077,,0
1.452355700000000,31078,,0
1.452361050000000,31079,,0
1.452366400000000,31080,,0
1.452371750000000,31081,,0
1.452377100000000,31082,,0
1.452382400000000,31083,,0
1.452387750000000,31084,,0
1.452393100000000,31085,,0
1.452398450000000,31086,,0
1.452403800000000,31087,,0
1.452409150000000,31088,,0
1.452414500000000,31089,,0
1.452419850000000,31090,,0
1.452425200000000,31091,,0
1.452430550000000,31092,,0
1.452435900000000,31093,,0
1.452441250000000,31094,,0
1.452446600000000,31095,,0
1.452451950000000,31096,,0
1.452457300000000,31097,,0
1.452462600000000,31098,,0
1.452467950000000,31099,,0
1.452473300000000,31100,,0
1.452478650000000,31101,,0
1.452484000000000,31102,,0
1.452489350000000,31103,,0
1.452494700000000,31104,,0
1.452508550000000,31105,,4
1.452516200000000,31106,,16
1.452524200000000,31107,,182
1.452530550000000,31108,,0
1.452535900000000,31109,,0
1.452541200000000,31110,,0
1.452546550000000,31111,,0
1.452551900000000,31112,,0
1.452557250000000,31113,,0
1.452562600000000,31114,,0
1.452567950000000,31115,,0
1.452573300000000,31116,,0
1.452578650000000,31117,,0
1.452584000000000,31118,,0
1.452589350000000,31119,,0
1.452594700000000,31120,,0
1.452600000000000,31121,,0
1.452605350000000,31122,,0
1.452610700000000,31123,,0
1.452616050000000,31124,,0
1.452621400000000,31125,,0
1.452626750000000,31126,,0
1.452632100000000,31127,,0
1.452637450000000,31128,,12
1.452642800000000,31129,,30
1.452648100000000,31130,,30
1.452653450000000,31131,,30
1.452658800000000,31132,,30
1.452664150000000,31133,,30
1.452669500000000,31134,,30
1.452674850000000,31135,,30
1.452680200000000,31136,,30
1.452685550000000,31137,,30
1.452690900000000,31138,,30
1.452696250000000,31139,,30
1.452701600000000,31140,,30
1.452706950000000,31141,,30
1.452712250000000,31142,,30
1.452717600000000,31143,,30
1.452722950000000,31144,,30
1.452728300000000,31145,,30
1.452733650000000,31146,,30
1.452739000000000,31147,,30
1.452744350000000,31148,,30
1.452749700000000,31149,,30
1.452755050000000,31150,,30
1.452760400000000,31151,,30
1.452765750000000,31152,,30
1.452771100000000,31153,,30
1.452776450000000,31154,,30
1.452781800000000,31155,,30
1.452787150000000,31156,,30
1.452792450000000,31157,,30
1.452797800000000,31158,,30
1.452803150000000,31159,,30
1.452808500000000,31160,,30
1.452813850000000,31161,,30
1.452819200000000,31162,,30
1.452824550000000,31163,,30
1.452829900000000,31164,,30
1.452835250000000,31165,,30
1.452840600000000,31166,,30
1.452845950000000,31167,,30
1.452851300000000,31168,,30
1.452856650000000,31169,,30
1.452862000000000,31170,,30
1.452867350000000,31171,,30
1.452872700000000,31172,,30
1.452878000000000,31173,,30
1.452883350000000,31174,,30
1.452888700000000,31175,,12
1.452894050000000,31176,,0
1.452899400000000,31177,,0
1.452904750000000,31178,,0
1.452910100000000,31179,,0
1.452915450000000,31180,,0
1.452920800000000,31181,,0
1.452926150000000,31182,,0
1.452931500000000,31183,,0
1.452936850000000,31184,,0
1.452942200000000,31185,,0
1.452947550000000,31186,,0
1.452952900000000,31187,,0
1.452958200000000,31188,,0
1.452963550000000,31189,,0
1.452968900000000,31190,,0
1.452974250000000,31191,,0
1.452979600000000,31192,,0
1.452984950000000,31193,,0
1.452990300000000,31194,,0
1.452995650000000,31195,,0
1.453001000000000,31196,,0
1.453006350000000,31197,,0
1.453011700000000,31198,,0
1.453017050000000,31199,,0
1.453022400000000,31200,,0
1.453027750000000,31201,,0
1.453033050000000,31202,,0
1.453038400000000,31203,,0
1.453043750000000,31204,,0
1.453049100000000,31205,,0
1.453054450000000,31206,,0
1.453059800000000,31207,,0
1.453065150000000,31208,,0
1.453070500000000,31209,,0
1.453089100000000,31210,,0
1.453094450000000,31211,,0
1.453099800000000,31212,,0
1.453105150000000,31213,,0
1.453110500000000,31214,,0
1.453115850000000,31215,,0
1.453121200000000,31216,,0
1.453126550000000,31217,,0
1.453131900000000,31218,,0
1.453137250000000,31219,,0
1.453142600000000,31220,,0
1.453147950000000,31221,,0
1.453153300000000,31222,,0
1.453158650000000,31223,,0
1.453164000000000,31224,,0
1.453169350000000,31225,,0
1.453174650000000,31226,,0
1.453180000000000,31227,,0
1.453185350000000,31228,,0
1.453190700000000,31229,,0
1.453196050000000,31230,,0
1.453201400000000,31231,,0
1.453206750000000,31232,,0
1.453212100000000,31233,,0
1.453217450000000,31234,,0
1.453222800000000,31235,,0
1.453236650000000,31236,,4
1.453244300000000,31237,,16
1.453252250000000,31238,,183
1.453258600000000,31239,,0
1.453263950000000,31240,,0
1.453269300000000,31241,,0
1.453274650000000,31242,,0
1.453280000000000,31243,,0
1.453285350000000,31244,,0
1.453290700000000,31245,,0
1.453296050000000,31246,,0
1.453301400000000,31247,,0
1.453306750000000,31248,,0
1.453312100000000,31249,,0
1.453317450000000,31250,,0
1.453322800000000,31251,,0
1.453328150000000,31252,,0
1.453333500000000,31253,,0
1.453338800000000,31254,,0
1.453344150000000,31255,,0
1.453349500000000,31256,,0
1.453354850000000,31257,,0
1.453360200000000,31258,,0
1.453365550000000,31259,,0
1.453370900000000,31260,,0
1.453376250000000,31261,,0
1.453381600000000,31262,,0
1.453386950000000,31263,,0
1.453392300000000,31264,,0
1.453397650000000,31265,,0
1.453403000000000,31266,,0
1.453408350000000,31267,,0
1.453413650000000,31268,,0
1.453419000000000,31269,,0
1.453424350000000,31270,,0
1.453429700000000,31271,,0
1.453435050000000,31272,,0
1.453440400000000,31273,,0
1.453445750000000,31274,,0
1.453451100000000,31275,,0
1.453456450000000,31276,,0
1.453461800000000,31277,,0
1.453467150000000,31278,,0
1.453472500000000,31279,,0
1.453477850000000,31280,,0
1.453483150000000,31281,,0
1.453488500000000,31282,,0
1.453493850000000,31283,,0
1.453499200000000,31284,,0
1.453504550000000,31285,,0
1.453509900000000,31286,,0
1.453515250000000,31287,,0
1.453520600000000,31288,,0
1.453525950000000,31289,,0
1.453531300000000,31290,,0
1.453536650000000,31291,,0
1.453542000000000,31292,,0
1.453547350000000,31293,,0
1.453552650000000,31294,,0
1.453558000000000,31295,,0
1.453563350000000,31296,,0
1.453568700000000,31297,,0
1.453574050000000,31298,,0
1.453579400000000,31299,,0
1.453584750000000,31300,,0
1.453590100000000,31301,,0
1.453595450000000,31302,,0
1.453600800000000,31303,,0
1.453606150000000,31304,,0
1.453611450000000,31305,,0
1.453616800000000,31306,,0
1.453622150000000,31307,,0
1.453627500000000,31308,,0
1.453632850000000,31309,,0
1.453638200000000,31310,,0
1.453643550000000,31311,,0
1.453648900000000,31312,,0
1.453654250000000,31313,,0
1.453659600000000,31314,,0
1.453664950000000,31315,,0
1.453670300000000,31316,,0
1.453675650000000,31317,,0
1.453681000000000,31318,,0
1.453686350000000,31319,,0
1.453691650000000,31320,,0
1.453697000000000,31321,,0
1.453702350000000,31322,,0
1.453707700000000,31323,,0
1.453713050000000,31324,,0
1.453718400000000,31325,,0
1.453723750000000,31326,,0
1.453729100000000,31327,,0
1.453734450000000,31328,,0
1.453739800000000,31329,,0
1.453745150000000,31330,,0
1.453750500000000,31331,,0
1.453755850000000,31332,,0
1.453761200000000,31333,,0
1.453766550000000,31334,,0
1.453771900000000,31335,,0
1.453777250000000,31336,,0
1.453782600000000,31337,,0
1.453787950000000,31338,,0
1.453793300000000,31339,,0
1.453798600000000,31340,,0
1.453803950000000,31341,,0
1.453809300000000,31342,,0
1.453814650000000,31343,,0
1.453820000000000,31344,,0
1.453825350000000,31345,,0
1.453830700000000,31346,,0
1.453836050000000,31347,,0
1.453841400000000,31348,,0
1.453846750000000,31349,,0
1.453852100000000,31350,,0
1.453857450000000,31351,,0
1.453862800000000,31352,,0
1.453868150000000,31353,,0
1.453873450000000,31354,,0
1.453878800000000,31355,,0
1.453884150000000,31356,,0
1.453889500000000,31357,,0
1.453894850000000,31358,,0
1.453900200000000,31359,,0
1.453905550000000,31360,,0
1.453910900000000,31361,,0
1.453916250000000,31362,,0
1.453921600000000,31363,,0
1.453926950000000,31364,,0
1.453932300000000,31365,,0
1.453937650000000,31366,,0
1.498062250000000,31367,,161
1.498065450000000,31367,,192
1.498068650000000,31367,,162
1.498077150000000,31368,,47
1.498080350000000,31368,,38
1.498083550000000,31368,,129
1.498086750000000,31368,,49
1.498094800000000,31369,,133
1.498098000000000,31369,,1
1.498106150000000,31370,,64
1.498109350000000,31370,,175
1.498112550000000,31370,,4
1.498119100000000,31371,,16
1.498127100000000,31372,,176
1.498133450000000,31373,,0
1.498138750000000,31374,,0
1.498144100000000,31375,,0
1.498149450000000,31376,,0
1.498154800000000,31377,,0
1.498160150000000,31378,,0
1.498165500000000,31379,,0
1.498170850000000,31380,,0
1.498176200000000,31381,,0
1.498181550000000,31382,,0
1.498186900000000,31383,,0
1.498192250000000,31384,,0
1.498197600000000,31385,,0
1.498202950000000,31386,,0
1.498208300000000,31387,,0
1.498213650000000,31388,,0
1.498219000000000,31389,,0
1.498224300000000,31390,,0
1.498229650000000,31391,,0
1.498235000000000,31392,,0
1.498240350000000,31393,,0
1.498245700000000,31394,,0
1.498251050000000,31395,,0
1.498256400000000,31396,,0
1.498261750000000,31397,,0
1.498267100000000,31398,,0
1.498272450000000,31399,,0
1.498277800000000,31400,,0
1.498283150000000,31401,,0
1.498288500000000,31402,,0
1.498293850000000,31403,,0
1.498299150000000,31404,,0
1.498304500000000,31405,,0
1.498309850000000,31406,,0
1.498315200000000,31407,,0
1.498320550000000,31408,,0
1.498325900000000,31409,,0
1.498331250000000,31410,,0
1.498336600000000,31411,,0
1.498341950000000,31412,,0
1.498347300000000,31413,,0
1.498352650000000,31414,,0
1.498358000000000,31415,,0
1.498363350000000,31416,,0
1.498368700000000,31417,,0
1.498374050000000,31418,,0
1.498379400000000,31419,,0
1.498393200000000,31420,,0
1.498398550000000,31421,,0
1.498403900000000,31422,,0
1.498409250000000,31423,,0
1.498414600000000,31424,,0
1.498419950000000,31425,,0
1.498425300000000,31426,,0
1.498430650000000,31427,,0
1.498436000000000,31428,,0
1.498441350000000,31429,,0
1.498446700000000,31430,,0
1.498452050000000,31431,,0
1.498457400000000,31432,,0
1.498462750000000,31433,,0
1.498468100000000,31434,,0
1.498473450000000,31435,,0
1.498478800000000,31436,,0
1.498484100000000,31437,,0
1.498489450000000,31438,,0
1.498494800000000,31439,,0
1.498500150000000,31440,,0
1.498505500000000,31441,,0
1.498510850000000,31442,,0
1.498516200000000,31443,,0
1.498521550000000,31444,,0
1.498526900000000,31445,,0
1.498532250000000,31446,,0
1.498537600000000,31447,,0
1.498542900000000,31448,,0
1.498548250000000,31449,,0
1.498553600000000,31450,,0
1.498558950000000,31451,,0
1.498564300000000,31452,,0
1.498569650000000,31453,,0
1.498575000000000,31454,,0
1.498580350000000,31455,,0
1.498585700000000,31456,,0
1.498591050000000,31457,,0
1.498596400000000,31458,,0
1.498601750000000,31459,,0
1.498607100000000,31460,,0
1.498612400000000,31461,,0
1.498617750000000,31462,,0
1.498623100000000,31463,,0
1.498628450000000,31464,,0
1.498633800000000,31465,,0
1.498639150000000,31466,,0
1.498644500000000,31467,,0
1.498649850000000,31468,,0
1.498655200000000,31469,,0
1.498660550000000,31470,,0
1.498665900000000,31471,,0
1.498671250000000,31472,,0
1.498676600000000,31473,,0
1.498681950000000,31474,,0
1.498687300000000,31475,,0
1.498692650000000,31476,,0
1.498698000000000,31477,,0
1.498703350000000,31478,,0
1.498708700000000,31479,,0
1.498714050000000,31480,,0
1.498719350000000,31481,,0
1.498724700000000,31482,,0
1.498730050000000,31483,,0
1.498735400000000,31484,,0
1.498740750000000,31485,,0
1.498746100000000,31486,,0
1.498751450000000,31487,,0
1.498756800000000,31488,,0
1.498762150000000,31489,,0
1.498767500000000,31490,,0
1.498772850000000,31491,,0
1.498778200000000,31492,,0
1.498783550000000,31493,,0
1.498788900000000,31494,,0
1.498794200000000,31495,,0
1.498799550000000,31496,,0
1.498804900000000,31497,,0
1.498810250000000,31498,,0
1.498815600000000,31499,,0
1.498820950000000,31500,,0
1.498834800000000,31501,,4
1.498842450000000,31502,,16
1.498850450000000,31503,,177
1.498856800000000,31504,,0
1.498862150000000,31505,,0
1.498867500000000,31506,,0
1.498872850000000,31507,,0
1.498878200000000,31508,,0
1.498883550000000,31509,,0
1.498888900000000,31510,,0
1.498894250000000,31511,,0
1.498899600000000,31512,,0
1.498904950000000,31513,,0
1.498910300000000,31514,,0
1.498915650000000,31515,,0
1.498921000000000,31516,,0
1.498926300000000,31517,,0
1.498931650000000,31518,,0
1.498937000000000,31519,,0
1.498942350000000,31520,,0
1.498947700000000,31521,,0
1.498953050000000,31522,,0
1.498958400000000,31523,,0
1.498963750000000,31524,,0
1.498969100000000,31525,,0
1.498974450000000,31526,,0
1.498979800000000,31527,,0
1.498985150000000,31528,,0
1.498990500000000,31529,,0
1.498995850000000,31530,,0
1.499001200000000,31531,,0
1.499006550000000,31532,,0
1.499011900000000,31533,,0
1.499017250000000,31534,,0
1.499022600000000,31535,,0
1.499027900000000,31536,,0
1.499033250000000,31537,,0
1.499038600000000,31538,,0
1.499057200000000,31539,,0
1.499062550000000,31540,,0
1.499067900000000,31541,,0
1.499073250000000,31542,,0
1.499078600000000,31543,,0
1.499083950000000,31544,,0
1.499089300000000,31545,,0
1.499094650000000,31546,,0
1.499100000000000,31547,,0
1.499105350000000,31548,,0
1.499110700000000,31549,,0
1.499116050000000,31550,,0
1.499121400000000,31551,,0
1.499126750000000,31552,,0
1.499132050000000,31553,,0
1.499137400000000,31554,,0
1.499142750000000,31555,,0
1.499148100000000,31556,,0
1.499153450000000,31557,,0
1.499158800000000,31558,,0
1.499164150000000,31559,,0
1.499169500000000,31560,,0
1.499174850000000,31561,,0
1.499180200000000,31562,,0
1.499185550000000,31563,,0
1.499190900000000,31564,,0
1.499196250000000,31565,,0
1.499201600000000,31566,,0
1.499206900000000,31567,,0
1.499212250000000,31568,,0
1.499217600000000,31569,,0
1.499222950000000,31570,,0
1.499228300000000,31571,,0
1.499233650000000,31572,,0
1.499239000000000,31573,,0
1.499244350000000,31574,,0
1.499249700000000,31575,,0
1.499255050000000,31576,,0
1.499260400000000,31577,,0
1.499265750000000,31578,,0
1.499271100000000,31579,,0
1.499276450000000,31580,,0
1.499281800000000,31581,,0
1.499287150000000,31582,,0
1.499292500000000,31583,,0
1.499297850000000,31584,,0
1.499303200000000,31585,,0
1.499308550000000,31586,,0
1.499313900000000,31587,,0
1.499319250000000,31588,,0
1.499324600000000,31589,,0
1.499329950000000,31590,,0
1.499335300000000,31591,,0
1.499340650000000,31592,,0
1.499346000000000,31593,,0
1.499351350000000,31594,,0
1.499356700000000,31595,,0
1.499362050000000,31596,,0
1.499367400000000,31597,,0
1.499372750000000,31598,,0
1.499378100000000,31599,,0
1.499383400000000,31600,,0
1.499388750000000,31601,,0
1.499394100000000,31602,,0
1.499399450000000,31603,,0
1.499404800000000,31604,,0
1.499410150000000,31605,,0
1.499415500000000,31606,,0
1.499420850000000,31607,,0
1.499426200000000,31608,,0
1.499431550000000,31609,,0
1.499436900000000,31610,,0
1.499442250000000,31611,,0
1.499447600000000,31612,,0
1.499452950000000,31613,,0
1.499458300000000,31614,,0
1.499463650000000,31615,,0
1.499469000000000,31616,,0
1.499474350000000,31617,,0
1.499479700000000,31618,,0
1.499485050000000,31619,,0
1.499490350000000,31620,,0
1.499495700000000,31621,,0
1.499501050000000,31622,,0
1.499506400000000,31623,,0
1.499511750000000,31624,,0
1.499517100000000,31625,,0
1.499522450000000,31626,,0
1.499527800000000,31627,,0
1.499533150000000,31628,,0
1.499538500000000,31629,,0
1.499543850000000,31630,,0
1.499549200000000,31631,,0
1.499563050000000,31632,,4
1.499570700000000,31633,,16
1.499578700000000,31634,,178
1.499585050000000,31635,,0
1.499590400000000,31636,,0
1.499595750000000,31637,,0
1.499601100000000,31638,,0
1.499606450000000,31639,,0
1.499611800000000,31640,,0
1.499617150000000,31641,,0
1.499622500000000,31642,,0
1.499627850000000,31643,,0
1.499633200000000,31644,,0
1.499638550000000,31645,,0
1.499643900000000,31646,,0
1.499649250000000,31647,,0
1.499654600000000,31648,,0
1.499659950000000,31649,,0
1.499665300000000,31650,,0
1.499670650000000,31651,,0
1.499676000000000,31652,,0
1.499681350000000,31653,,0
1.499686700000000,31654,,0
1.499692050000000,31655,,0
1.499697350000000,31656,,0
1.499702700000000,31657,,0
1.499708050000000,31658,,0
1.499713400000000,31659,,254
1.499718750000000,31660,,255
1.499724100000000,31661,,255
1.499729450000000,31662,,255
1.499734800000000,31663,,254
1.499740150000000,31664,,0
1.499745500000000,31665,,0
1.499750850000000,31666,,0
1.499756200000000,31667,,0
1.499761550000000,31668,,0
1.499766900000000,31669,,0
1.499772250000000,31670,,0
1.499777550000000,31671,,0
1.499782900000000,31672,,0
1.499788250000000,31673,,0
1.499793600000000,31674,,0
1.499798950000000,31675,,0
1.499804300000000,31676,,0
1.499809650000000,31677,,0
1.499815000000000,31678,,0
1.499820350000000,31679,,0
1.499825700000000,31680,,0
1.499831050000000,31681,,0
1.499836400000000,31682,,0
1.499841750000000,31683,,0
1.499847100000000,31684,,0
1.499852400000000,31685,,0
1.499857750000000,31686,,0
1.499863100000000,31687,,0
1.499868450000000,31688,,0
1.499873800000000,31689,,0
1.499879150000000,31690,,0
1.499884500000000,31691,,254
1.499889850000000,31692,,255
1.499895200000000,31693,,255
1.499900550000000,31694,,255
1.499905900000000,31695,,254
1.499911250000000,31696,,0
1.499916600000000,31697,,14
1.499921950000000,31698,,31
1.499927300000000,31699,,31
1.499932650000000,31700,,31
1.499938000000000,31701,,63
1.499943300000000,31702,,127
1.499948650000000,31703,,254
1.499954000000000,31704,,254
1.499959350000000,31705,,252
1.499964700000000,31706,,248
1.499970050000000,31707,,224
1.499975400000000,31708,,0
1.499980750000000,31709,,0
1.499986100000000,31710,,0
1.499991450000000,31711,,0
1.499996800000000,31712,,0
1.500002150000000,31713,,0
1.500007500000000,31714,,0
1.500012850000000,31715,,0
1.500018200000000,31716,,0
1.500023550000000,31717,,0
1.500028900000000,31718,,0
1.500034250000000,31719,,0
1.500039600000000,31720,,0
1.500058200000000,31721,,0
1.500063550000000,31722,,0
1.500068900000000,31723,,0
1.500074200000000,31724,,0
1.500079550000000,31725,,0
1.500084900000000,31726,,0
1.500090250000000,31727,,0
1.500095600000000,31728,,0
1.500100950000000,31729,,0
1.500106300000000,31730,,0
1.500111650000000,31731,,0
1.500117000000000,31732,,0
1.500122350000000,31733,,0
1.500127700000000,31734,,0
1.500133050000000,31735,,0
1.500138400000000,31736,,0
1.500143750000000,31737,,0
1.500149100000000,31738,,0
1.500154450000000,31739,,0
1.500159800000000,31740,,0
1.500165150000000,31741,,0
1.500170500000000,31742,,0
1.500175850000000,31743,,0
1.500181200000000,31744,,0
1.500186550000000,31745,,0
1.500191900000000,31746,,0
1.500197250000000,31747,,0
1.500202550000000,31748,,0
1.500207900000000,31749,,0
1.500213250000000,31750,,0
1.500218600000000,31751,,0
1.500223950000000,31752,,0
1.500229300000000,31753,,0
1.500234650000000,31754,,0
1.500240000000000,31755,,0
1.500245350000000,31756,,0
1.500250700000000,31757,,0
1.500256050000000,31758,,0
1.500261400000000,31759,,0
1.500266750000000,31760,,0
1.500272050000000,31761,,0
1.500277400000000,31762,,0
1.500291250000000,31763,,4
1.500298900000000,31764,,16
1.500306900000000,31765,,179
1.500313250000000,31766,,0
1.500318600000000,31767,,0
1.500323950000000,31768,,0
1.500329300000000,31769,,0
1.500334650000000,31770,,0
1.500340000000000,31771,,0
1.500356100000000,31772,,0
1.500361450000000,31773,,0
1.500366800000000,31774,,0
1.500372150000000,31775,,0
1.500377500000000,31776,,0
1.500382850000000,31777,,0
1.500388200000000,31778,,0
1.500393550000000,31779,,0
1.500398900000000,31780,,0
1.500404200000000,31781,,0
1.500409550000000,31782,,0
1.500414900000000,31783,,0
1.500420250000000,31784,,0
1.500425600000000,31785,,0
1.500430950000000,31786,,0
1.500436300000000,31787,,0
1.500441650000000,31788,,0
1.500447000000000,31789,,0
1.500452350000000,31790,,255
1.500457700000000,31791,,255
1.500463050000000,31792,,255
1.500468400000000,31793,,255
1.500473750000000,31794,,255
1.500479100000000,31795,,0
1.500484450000000,31796,,0
1.500489750000000,31797,,0
1.500495100000000,31798,,0
1.500500450000000,31799,,0
1.500505800000000,31800,,0
1.500511150000000,31801,,0
1.500516500000000,31802,,0
1.500521850000000,31803,,0
1.500527200000000,31804,,0
1.500532550000000,31805,,0
1.500537900000000,31806,,0
1.500543250000000,31807,,0
1.500548600000000,31808,,0
1.500553950000000,31809,,0
1.500559300000000,31810,,0
1.500564650000000,31811,,0
1.500570000000000,31812,,0
1.500575350000000,31813,,0
1.500580700000000,31814,,0
1.500586050000000,31815,,0
1.500591400000000,31816,,0
1.500596700000000,31817,,0
1.500602050000000,31818,,0
1.500607400000000,31819,,0
1.500612750000000,31820,,0
1.500618100000000,31821,,0
1.500623450000000,31822,,255
1.500628800000000,31823,,255
1.500634150000000,31824,,255
1.500639500000000,31825,,255
1.500644850000000,31826,,255
1.500650200000000,31827,,0
1.500655550000000,31828,,224
1.500660900000000,31829,,240
1.500666250000000,31830,,240
1.500671600000000,31831,,240
1.500676950000000,31832,,248
1.500682300000000,31833,,252
1.500687600000000,31834,,255
1.500692950000000,31835,,255
1.500698300000000,31836,,127
1.500703650000000,31837,,63
1.500709000000000,31838,,15
1.500714350000000,31839,,0
1.500719700000000,31840,,0
1.500725050000000,31841,,0
1.500730400000000,31842,,0
1.500735750000000,31843,,0
1.500741100000000,31844,,0
1.500746450000000,31845,,0
1.500751800000000,31846,,0
1.500757150000000,31847,,0
1.500762500000000,31848,,0
1.500767850000000,31849,,0
1.500773200000000,31850,,0
1.500778550000000,31851,,0
1.500783900000000,31852,,0
1.500789200000000,31853,,0
1.500794550000000,31854,,0
1.500799900000000,31855,,0
1.500805250000000,31856,,0
1.500810600000000,31857,,64
1.500815950000000,31858,,32
1.500821300000000,31859,,80
1.500826650000000,31860,,40
1.500832000000000,31861,,84
1.500837350000000,31862,,44
1.500842700000000,31863,,124
1.500848050000000,31864,,124
1.500853400000000,31865,,120
1.500858750000000,31866,,112
1.500864100000000,31867,,96
1.500869450000000,31868,,64
1.500874800000000,31869,,0
1.500880100000000,31870,,0
1.500885450000000,31871,,0
1.500890800000000,31872,,0
1.500896150000000,31873,,0
1.500901500000000,31874,,0
1.500906850000000,31875,,0
1.500912200000000,31876,,0
1.500917550000000,31877,,0
1.500922900000000,31878,,0
1.500928250000000,31879,,0
1.500933550000000,31880,,0
1.500938900000000,31881,,0
1.500944250000000,31882,,0
1.500949600000000,31883,,0
1.500954950000000,31884,,0
1.500960300000000,31885,,0
1.500965650000000,31886,,0
1.500971000000000,31887,,0
1.500976350000000,31888,,0
1.500981700000000,31889,,0
1.500987000000000,31890,,0
1.500992350000000,31891,,0
1.500997700000000,31892,,0
1.501003050000000,31893,,0
1.501016900000000,31894,,4
1.501024550000000,31895,,16
1.501032550000000,31896,,180
1.501038900000000,31897,,0
1.501057450000000,31898,,0
1.501062800000000,31899,,0
1.501068150000000,31900,,0
1.501073500000000,31901,,0
1.501078850000000,31902,,0
1.501084200000000,31903,,0
1.501089550000000,31904,,0
1.501094900000000,31905,,0
1.501100250000000,31906,,0
1.501105600000000,31907,,0
1.501110950000000,31908,,0
1.501116300000000,31909,,0
1.501121650000000,31910,,0
1.501127000000000,31911,,0
1.501132300000000,31912,,0
1.501137650000000,31913,,0
1.501143000000000,31914,,0
1.501148350000000,31915,,0
1.501153700000000,31916,,0
1.501159050000000,31917,,0
1.501164400000000,31918,,0
1.501169750000000,31919,,0
1.501175100000000,31920,,0
1.501180450000000,31921,,31
1.501185800000000,31922,,255
1.501191150000000,31923,,255
1.501196500000000,31924,,255
1.501201850000000,31925,,255
1.501207150000000,31926,,224
1.501212500000000,31927,,128
1.501217850000000,31928,,0
1.501223200000000,31929,,0
1.501228550000000,31930,,0
1.501233900000000,31931,,0
1.501239250000000,31932,,0
1.501244600000000,31933,,0
1.501249950000000,31934,,0
1.501255300000000,31935,,0
1.501260650000000,31936,,0
1.501266000000000,31937,,0
1.501271300000000,31938,,0
1.501276650000000,31939,,0
1.501282000000000,31940,,0
1.501287350000000,31941,,0
1.501292700000000,31942,,0
1.501298050000000,31943,,0
1.501303400000000,31944,,0
1.501308750000000,31945,,0
1.501314100000000,31946,,0
1.501319450000000,31947,,0
1.501324800000000,31948,,0
1.501330150000000,31949,,0
1.501335500000000,31950,,0
1.501340850000000,31951,,128
