Time [s],Packet ID,MOSI,MISO
0.575278500000000,12220,,16
0.575286500000000,12221,,181
0.575292850000000,12222,,0
0.575298200000000,12223,,0
0.575303550000000,12224,,0
0.575308900000000,12225,,0
0.575314250000000,12226,,0
0.575319550000000,12227,,0
0.575324900000000,12228,,0
0.575330250000000,12229,,0
0.575335600000000,12230,,0
0.575340950000000,12231,,0
0.575346300000000,12232,,0
0.575351650000000,12233,,0
0.575357000000000,12234,,0
0.575362350000000,12235,,0
0.575367700000000,12236,,0
0.575373050000000,12237,,0
0.575378400000000,12238,,0
0.575383700000000,12239,,0
0.575389050000000,12240,,0
0.575394400000000,12241,,0
0.575399750000000,12242,,0
0.575405100000000,12243,,0
0.575410450000000,12244,,0
0.575415800000000,12245,,0
0.575421150000000,12246,,0
0.575426500000000,12247,,0
0.575431850000000,12248,,3
0.575437200000000,12249,,7
0.575442550000000,12250,,15
0.575447900000000,12251,,31
0.575453250000000,12252,,31
0.575458600000000,12253,,63
0.575463950000000,12254,,62
0.575469300000000,12255,,62
0.575474600000000,12256,,126
0.575479950000000,12257,,124
0.575485300000000,12258,,124
0.575490650000000,12259,,124
0.575496000000000,12260,,124
0.575501350000000,12261,,124
0.575506700000000,12262,,124
0.575512050000000,12263,,124
0.575517400000000,12264,,124
0.575522750000000,12265,,124
0.575528100000000,12266,,124
0.575533450000000,12267,,124
0.575538800000000,12268,,124
0.575544150000000,12269,,124
0.575549500000000,12270,,124
0.575554850000000,12271,,126
0.575560200000000,12272,,126
0.575565550000000,12273,,62
0.575570900000000,12274,,63
0.575589500000000,12275,,63
0.575594800000000,12276,,31
0.575600150000000,12277,,31
0.575605500000000,12278,,15
0.575610850000000,12279,,7
0.575616200000000,12280,,3
0.575621550000000,12281,,0
0.575626900000000,12282,,0
0.575632250000000,12283,,0
0.575637600000000,12284,,0
0.575642950000000,12285,,0
0.575648300000000,12286,,0
0.575653650000000,12287,,0
0.575659000000000,12288,,0
0.575664350000000,12289,,0
0.575669650000000,12290,,0
0.575675000000000,12291,,0
0.575680350000000,12292,,0
0.575685700000000,12293,,0
0.575691050000000,12294,,0
0.575696400000000,12295,,0
0.575701750000000,12296,,0
0.575707100000000,12297,,0
0.575712450000000,12298,,0
0.575717800000000,12299,,0
0.575723100000000,12300,,0
0.575728450000000,12301,,0
0.575733800000000,12302,,0
0.575739150000000,12303,,0
0.575744500000000,12304,,0
0.575749850000000,12305,,0
0.575755200000000,12306,,0
0.575760550000000,12307,,0
0.575765900000000,12308,,0
0.575771250000000,12309,,0
0.575776600000000,12310,,0
0.575781950000000,12311,,0
0.575787250000000,12312,,15
0.575792600000000,12313,,31
0.575797950000000,12314,,63
0.575803300000000,12315,,63
0.575808650000000,12316,,15
0.575814000000000,12317,,99
0.575819350000000,12318,,120
0.575824700000000,12319,,126
0.575830050000000,12320,,127
0.575835400000000,12321,,63
0.575840750000000,12322,,63
0.575846050000000,12323,,31
0.575851400000000,12324,,15
0.575856750000000,12325,,7
0.575862100000000,12326,,1
0.575867450000000,12327,,0
0.575872800000000,12328,,248
0.575878150000000,12329,,255
0.575883500000000,12330,,255
0.575888850000000,12331,,255
0.575894200000000,12332,,255
0.575899550000000,12333,,255
0.575904850000000,12334,,127
0.575910200000000,12335,,15
0.575915550000000,12336,,225
0.575920900000000,12337,,252
0.575926250000000,12338,,255
0.575931600000000,12339,,255
0.575936950000000,12340,,255
0.575942300000000,12341,,255
0.575947650000000,12342,,255
0.575953000000000,12343,,63
0.575958350000000,12344,,7
0.575963700000000,12345,,0
0.575969050000000,12346,,0
0.575974400000000,12347,,0
0.575979700000000,12348,,0
0.575985050000000,12349,,0
0.575998900000000,12350,,4
0.576006550000000,12351,,16
0.576014550000000,12352,,182
0.576020900000000,12353,,0
0.576026250000000,12354,,0
0.576031600000000,12355,,0
0.576036950000000,12356,,0
0.576042300000000,12357,,0
0.576047650000000,12358,,0
0.576053000000000,12359,,0
0.576058350000000,12360,,0
0.576063700000000,12361,,0
0.576069000000000,12362,,0
0.576074350000000,12363,,0
0.576079700000000,12364,,0
0.576085050000000,12365,,0
0.576090400000000,12366,,0
0.576095750000000,12367,,0
0.576101100000000,12368,,0
0.576106450000000,12369,,0
0.576111800000000,12370,,0
0.576117150000000,12371,,0
0.576122500000000,12372,,0
0.576127850000000,12373,,12
0.576133200000000,12374,,30
0.576138500000000,12375,,30
0.576143850000000,12376,,30
0.576149200000000,12377,,30
0.576154550000000,12378,,30
0.576159900000000,12379,,30
0.576165250000000,12380,,30
0.576170600000000,12381,,30
0.576175950000000,12382,,30
0.576181300000000,12383,,30
0.576186650000000,12384,,30
0.576192000000000,12385,,30
0.576197350000000,12386,,30
0.576202700000000,12387,,30
0.576208000000000,12388,,30
0.576213350000000,12389,,30
0.576218700000000,12390,,30
0.576224050000000,12391,,30
0.576229400000000,12392,,30
0.576234750000000,12393,,30
0.576240100000000,12394,,30
0.576245450000000,12395,,30
0.576250800000000,12396,,30
0.576256150000000,12397,,30
0.576261500000000,12398,,30
0.576266850000000,12399,,30
0.576272200000000,12400,,30
0.576277550000000,12401,,30
0.576282900000000,12402,,30
0.576288200000000,12403,,30
0.576293550000000,12404,,30
0.576298900000000,12405,,30
0.576304250000000,12406,,30
0.576309600000000,12407,,30
0.576314950000000,12408,,30
0.576320300000000,12409,,30
0.576325650000000,12410,,30
0.576331000000000,12411,,30
0.576336350000000,12412,,30
0.576341700000000,12413,,30
0.576347050000000,12414,,30
0.576352400000000,12415,,30
0.576357700000000,12416,,30
0.576363050000000,12417,,30
0.576368400000000,12418,,30
0.576373750000000,12419,,30
0.576379100000000,12420,,12
0.576384450000000,12421,,0
0.576389800000000,12422,,0
0.576395150000000,12423,,0
0.576400500000000,12424,,0
0.576405850000000,12425,,0
0.576411200000000,12426,,0
0.576416550000000,12427,,0
0.576421900000000,12428,,0
0.576427250000000,12429,,0
0.576432600000000,12430,,0
0.576437950000000,12431,,0
0.576443300000000,12432,,0
0.576448650000000,12433,,0
0.576454000000000,12434,,0
0.576459300000000,12435,,0
0.576464650000000,12436,,0
0.576470000000000,12437,,0
0.576475350000000,12438,,0
0.576480700000000,12439,,0
0.576486050000000,12440,,0
0.576491400000000,12441,,0
0.576496750000000,12442,,0
0.576502100000000,12443,,0
0.576507450000000,12444,,0
0.576512800000000,12445,,0
0.576518150000000,12446,,0
0.576523500000000,12447,,0
0.576528800000000,12448,,0
0.576534150000000,12449,,0
0.576539500000000,12450,,0
0.576544850000000,12451,,0
0.576550200000000,12452,,0
0.576555550000000,12453,,0
0.576560900000000,12454,,0
0.576566250000000,12455,,0
0.576571600000000,12456,,0
0.576590200000000,12457,,0
0.576595500000000,12458,,0
0.576600850000000,12459,,7
0.576606200000000,12460,,15
0.576611550000000,12461,,31
0.576616900000000,12462,,31
0.576622250000000,12463,,7
0.576627600000000,12464,,49
0.576632950000000,12465,,60
0.576638300000000,12466,,63
0.576643650000000,12467,,63
0.576648950000000,12468,,31
0.576654300000000,12469,,31
0.576659650000000,12470,,15
0.576665000000000,12471,,7
0.576670350000000,12472,,3
0.576675700000000,12473,,0
0.576681050000000,12474,,0
0.576686400000000,12475,,0
0.576691750000000,12476,,0
0.576697100000000,12477,,0
0.576702450000000,12478,,0
0.576707800000000,12479,,0
0.576713150000000,12480,,0
0.576726950000000,12481,,4
0.576734600000000,12482,,16
0.576742600000000,12483,,183
0.576748950000000,12484,,0
0.576754300000000,12485,,0
0.576759650000000,12486,,0
0.576765000000000,12487,,0
0.576770350000000,12488,,0
0.576775700000000,12489,,0
0.576781050000000,12490,,0
0.576786400000000,12491,,0
0.576791750000000,12492,,0
0.576797100000000,12493,,0
0.576802450000000,12494,,0
0.576807800000000,12495,,0
0.576813150000000,12496,,0
0.576818500000000,12497,,0
0.576823850000000,12498,,0
0.576829200000000,12499,,0
0.576834550000000,12500,,0
0.576839900000000,12501,,0
0.576845250000000,12502,,0
0.576850600000000,12503,,0
0.576855950000000,12504,,0
0.576861250000000,12505,,0
0.576866600000000,12506,,0
0.576871950000000,12507,,0
0.576877300000000,12508,,0
0.576882650000000,12509,,0
0.576888000000000,12510,,0
0.576893350000000,12511,,0
0.576898700000000,12512,,0
0.576904050000000,12513,,0
0.576909400000000,12514,,0
0.576914700000000,12515,,0
0.576920050000000,12516,,0
0.576925400000000,12517,,0
0.576930750000000,12518,,0
0.576936100000000,12519,,0
0.576941450000000,12520,,0
0.576946800000000,12521,,0
0.576952150000000,12522,,0
0.576957500000000,12523,,0
0.576962850000000,12524,,0
0.576968200000000,12525,,0
0.576973550000000,12526,,0
0.576978900000000,12527,,0
0.576984200000000,12528,,0
0.576989550000000,12529,,0
0.576994900000000,12530,,0
0.577000250000000,12531,,0
0.577005600000000,12532,,0
0.577010950000000,12533,,0
0.577016300000000,12534,,0
0.577021650000000,12535,,0
0.577027000000000,12536,,0
0.577032350000000,12537,,0
0.577037700000000,12538,,0
0.577043050000000,12539,,0
0.577048400000000,12540,,0
0.577053750000000,12541,,0
0.577059100000000,12542,,0
0.577064450000000,12543,,0
0.577069800000000,12544,,0
0.577075100000000,12545,,0
0.577080450000000,12546,,0
0.577085800000000,12547,,0
0.577091150000000,12548,,0
0.577096500000000,12549,,0
0.577101850000000,12550,,0
0.577107200000000,12551,,0
0.577112550000000,12552,,0
0.577117900000000,12553,,0
0.577123250000000,12554,,0
0.577128600000000,12555,,0
0.577133950000000,12556,,0
0.577139250000000,12557,,0
0.577144600000000,12558,,0
0.577149950000000,12559,,0
0.577155300000000,12560,,0
0.577160650000000,12561,,0
0.577166000000000,12562,,0
0.577171350000000,12563,,0
0.577176700000000,12564,,0
0.577182050000000,12565,,0
0.577187350000000,12566,,0
0.577192700000000,12567,,0
0.577198050000000,12568,,0
0.577203400000000,12569,,0
0.577208750000000,12570,,0
0.577214100000000,12571,,0
0.577219450000000,12572,,0
0.577224800000000,12573,,0
0.577230150000000,12574,,0
0.577235500000000,12575,,0
0.577240850000000,12576,,0
0.577246200000000,12577,,0
0.577251550000000,12578,,0
0.577256900000000,12579,,0
0.577262250000000,12580,,0
0.577267550000000,12581,,0
0.577272900000000,12582,,0
0.577278250000000,12583,,0
0.577283600000000,12584,,0
0.577288950000000,12585,,0
0.577294300000000,12586,,0
0.577299650000000,12587,,0
0.577305000000000,12588,,0
0.577310350000000,12589,,0
0.577315700000000,12590,,0
0.577321050000000,12591,,0
0.577326400000000,12592,,0
0.577331750000000,12593,,0
0.577337100000000,12594,,0
0.577342400000000,12595,,0
0.577347750000000,12596,,0
0.577353100000000,12597,,0
0.577358450000000,12598,,0
0.577363800000000,12599,,0
0.577369150000000,12600,,0
0.577374500000000,12601,,0
0.577379850000000,12602,,0
0.577385200000000,12603,,0
0.577390550000000,12604,,0
0.577395900000000,12605,,0
0.577401250000000,12606,,0
0.577406600000000,12607,,0
0.577411950000000,12608,,0
0.577417300000000,12609,,0
0.577422650000000,12610,,0
0.577428000000000,12611,,0
0.621563250000000,12612,,161
0.621566450000000,12612,,192
0.621569650000000,12612,,162
0.621578150000000,12613,,47
0.621581350000000,12613,,38
0.621584550000000,12613,,129
0.621587750000000,12613,,49
0.621595800000000,12614,,133
0.621599000000000,12614,,1
0.621607150000000,12615,,64
0.621610350000000,12615,,175
0.621613550000000,12615,,4
0.621619950000000,12616,,16
0.621627950000000,12617,,176
0.621634250000000,12618,,0
0.621639600000000,12619,,0
0.621644950000000,12620,,0
0.621650300000000,12621,,0
0.621655650000000,12622,,0
0.621661000000000,12623,,0
0.621666350000000,12624,,0
0.621671700000000,12625,,0
0.621677050000000,12626,,0
0.621682400000000,12627,,0
0.621687750000000,12628,,0
0.621693100000000,12629,,0
0.621698450000000,12630,,0
0.621703800000000,12631,,0
0.621709150000000,12632,,0
0.621714500000000,12633,,0
0.621719850000000,12634,,0
0.621725150000000,12635,,0
0.621730500000000,12636,,0
0.621735850000000,12637,,0
0.621741200000000,12638,,0
0.621746550000000,12639,,0
0.621751900000000,12640,,0
0.621757250000000,12641,,0
0.621762600000000,12642,,0
0.621767950000000,12643,,0
0.621773300000000,12644,,0
0.621778650000000,12645,,0
0.621784000000000,12646,,0
0.621789350000000,12647,,0
0.621794700000000,12648,,0
0.621800050000000,12649,,0
0.621805400000000,12650,,0
0.621810700000000,12651,,0
0.621816050000000,12652,,0
0.621821400000000,12653,,0
0.621826750000000,12654,,0
0.621832100000000,12655,,0
0.621837450000000,12656,,0
0.621842800000000,12657,,0
0.621848150000000,12658,,0
0.621853500000000,12659,,0
0.621858850000000,12660,,0
0.621864200000000,12661,,0
0.621869550000000,12662,,0
0.621874900000000,12663,,0
0.621880250000000,12664,,0
0.621885600000000,12665,,0
0.621890950000000,12666,,0
0.621896300000000,12667,,0
0.621901650000000,12668,,0
0.621907000000000,12669,,0
0.621912350000000,12670,,0
0.621917700000000,12671,,0
0.621923050000000,12672,,0
0.621928400000000,12673,,0
0.621933700000000,12674,,0
0.621939050000000,12675,,0
0.621944400000000,12676,,0
0.621949750000000,12677,,0
0.621955100000000,12678,,0
0.621960450000000,12679,,0
0.621965800000000,12680,,0
0.621971150000000,12681,,0
0.621976500000000,12682,,0
0.621981850000000,12683,,0
0.621987200000000,12684,,0
0.621992550000000,12685,,0
0.621997900000000,12686,,0
0.622003250000000,12687,,0
0.622008600000000,12688,,0
0.622013950000000,12689,,0
0.622030100000000,12690,,0
0.622035450000000,12691,,0
0.622040800000000,12692,,0
0.622046150000000,12693,,0
0.622051500000000,12694,,0
0.622056850000000,12695,,0
0.622062200000000,12696,,0
0.622067550000000,12697,,0
0.622072850000000,12698,,0
0.622078200000000,12699,,0
0.622083550000000,12700,,0
0.622088900000000,12701,,0
0.622094250000000,12702,,0
0.622099600000000,12703,,0
0.622104950000000,12704,,0
0.622110300000000,12705,,0
0.622115650000000,12706,,0
0.622120950000000,12707,,0
0.622126300000000,12708,,0
0.622131650000000,12709,,0
0.622137000000000,12710,,0
0.622142350000000,12711,,0
0.622147700000000,12712,,0
0.622153050000000,12713,,0
0.622158400000000,12714,,0
0.622163750000000,12715,,0
0.622169100000000,12716,,0
0.622174450000000,12717,,0
0.622179800000000,12718,,0
0.622185150000000,12719,,0
0.622190500000000,12720,,0
0.622195850000000,12721,,0
0.622201150000000,12722,,0
0.622206500000000,12723,,0
0.622211850000000,12724,,0
0.622217200000000,12725,,0
0.622222550000000,12726,,0
0.622227900000000,12727,,0
0.622233250000000,12728,,0
0.622238600000000,12729,,0
0.622243950000000,12730,,0
0.622249300000000,12731,,0
0.622254650000000,12732,,0
0.622260000000000,12733,,0
0.622265350000000,12734,,0
0.622270700000000,12735,,0
0.622276050000000,12736,,0
0.622281400000000,12737,,0
0.622286750000000,12738,,0
0.622292100000000,12739,,0
0.622297400000000,12740,,0
0.622302750000000,12741,,0
0.622308100000000,12742,,0
0.622313450000000,12743,,0
0.622318800000000,12744,,0
0.622324150000000,12745,,0
0.622338000000000,12746,,4
0.622345650000000,12747,,16
0.622353650000000,12748,,177
0.622360000000000,12749,,0
0.622365350000000,12750,,0
0.622370700000000,12751,,0
0.622376050000000,12752,,0
0.622381400000000,12753,,0
0.622386750000000,12754,,0
0.622392100000000,12755,,0
0.622397450000000,12756,,0
0.622402800000000,12757,,0
0.622408150000000,12758,,0
0.622413500000000,12759,,0
0.622418850000000,12760,,0
0.622424200000000,12761,,0
0.622429550000000,12762,,0
0.622434900000000,12763,,0
0.622440200000000,12764,,0
0.622445550000000,12765,,0
0.622450900000000,12766,,0
0.622456250000000,12767,,0
0.622461600000000,12768,,0
0.622466950000000,12769,,0
0.622472300000000,12770,,0
0.622477650000000,12771,,0
0.622483000000000,12772,,0
0.622488350000000,12773,,0
0.622493700000000,12774,,0
0.622499050000000,12775,,0
0.622504400000000,12776,,0
0.622509750000000,12777,,0
0.622515100000000,12778,,0
0.622520450000000,12779,,0
0.622525800000000,12780,,0
0.622531150000000,12781,,0
0.622536500000000,12782,,0
0.622541850000000,12783,,0
0.622560450000000,12784,,0
0.622565800000000,12785,,0
0.622571150000000,12786,,0
0.622576500000000,12787,,0
0.622581850000000,12788,,0
0.622587200000000,12789,,0
0.622592550000000,12790,,0
0.622597900000000,12791,,0
0.622603250000000,12792,,0
0.622608600000000,12793,,0
0.622613950000000,12794,,0
0.622619300000000,12795,,0
0.622624600000000,12796,,0
0.622629950000000,12797,,0
0.622635300000000,12798,,0
0.622640650000000,12799,,0
0.622646000000000,12800,,0
0.622651350000000,12801,,0
0.622656700000000,12802,,0
0.622662050000000,12803,,0
0.622667400000000,12804,,0
0.622672750000000,12805,,0
0.622678100000000,12806,,0
0.622683450000000,12807,,0
0.622688800000000,12808,,0
0.622694150000000,12809,,0
0.622699500000000,12810,,0
0.622704850000000,12811,,0
0.622710200000000,12812,,0
0.622715550000000,12813,,0
0.622720900000000,12814,,0
0.622726250000000,12815,,0
0.622731600000000,12816,,0
0.622736950000000,12817,,0
0.622742300000000,12818,,0
0.622747650000000,12819,,0
0.622753000000000,12820,,0
0.622758350000000,12821,,0
0.622763700000000,12822,,0
0.622769050000000,12823,,0
0.622774400000000,12824,,0
0.622779750000000,12825,,0
0.622785100000000,12826,,0
0.622790450000000,12827,,0
0.622795800000000,12828,,0
0.622801150000000,12829,,0
0.622806500000000,12830,,0
0.622811850000000,12831,,0
0.622817200000000,12832,,0
0.622822550000000,12833,,0
0.622827900000000,12834,,0
0.622833250000000,12835,,0
0.622838600000000,12836,,0
0.622843950000000,12837,,0
0.622849250000000,12838,,0
0.622854600000000,12839,,0
0.622859950000000,12840,,0
0.622865300000000,12841,,0
0.622870650000000,12842,,0
0.622876000000000,12843,,0
0.622881350000000,12844,,0
0.622886700000000,12845,,0
0.622892050000000,12846,,0
0.622897400000000,12847,,0
0.622902750000000,12848,,0
0.622908100000000,12849,,0
0.622913450000000,12850,,0
0.622918800000000,12851,,0
0.622924150000000,12852,,0
0.622929500000000,12853,,0
0.622934850000000,12854,,0
0.622940200000000,12855,,0
0.622945550000000,12856,,0
0.622950900000000,12857,,0
0.622956250000000,12858,,0
0.622961600000000,12859,,128
