Time [s],Packet ID,MOSI,MISO
2.354156850000000,50113,,0
2.354175450000000,50114,,0
2.354180750000000,50115,,0
2.354186100000000,50116,,0
2.354191450000000,50117,,0
2.354196800000000,50118,,0
2.354202150000000,50119,,0
2.354207500000000,50120,,0
2.354212850000000,50121,,0
2.354218200000000,50122,,0
2.354223550000000,50123,,0
2.354228900000000,50124,,0
2.354234250000000,50125,,0
2.354239600000000,50126,,0
2.354244950000000,50127,,0
2.354250300000000,50128,,0
2.354255650000000,50129,,0
2.354261000000000,50130,,0
2.354266350000000,50131,,0
2.354271700000000,50132,,0
2.354277050000000,50133,,0
2.354282400000000,50134,,0
2.354287750000000,50135,,0
2.354293100000000,50136,,0
2.354298400000000,50137,,0
2.354303750000000,50138,,192
2.354309100000000,50139,,240
2.354314450000000,50140,,254
2.354319800000000,50141,,255
2.354325150000000,50142,,127
2.354330500000000,50143,,31
2.354335850000000,50144,,1
2.354341200000000,50145,,0
2.354346550000000,50146,,0
2.354351900000000,50147,,0
2.354357250000000,50148,,0
2.354362600000000,50149,,0
2.354367950000000,50150,,0
2.354373300000000,50151,,0
2.354378650000000,50152,,0
2.354384000000000,50153,,0
2.354389350000000,50154,,0
2.354394700000000,50155,,0
2.354400050000000,50156,,0
2.354405400000000,50157,,0
2.354410750000000,50158,,0
2.354416100000000,50159,,0
2.354421400000000,50160,,0
2.354426750000000,50161,,0
2.354432100000000,50162,,0
2.354437450000000,50163,,0
2.354442800000000,50164,,0
2.354448150000000,50165,,0
2.354453500000000,50166,,0
2.354458850000000,50167,,0
2.354464200000000,50168,,0
2.354469550000000,50169,,0
2.354474900000000,50170,,0
2.354480250000000,50171,,0
2.354485600000000,50172,,0
2.354490950000000,50173,,0
2.354496300000000,50174,,0
2.354501650000000,50175,,0
2.354507000000000,50176,,0
2.354512350000000,50177,,0
2.354517700000000,50178,,0
2.354523050000000,50179,,0
2.354528400000000,50180,,0
2.354533750000000,50181,,0
2.354539100000000,50182,,0
2.354544450000000,50183,,0
2.354549800000000,50184,,0
2.354555150000000,50185,,0
2.354569000000000,50186,,4
2.354576650000000,50187,,16
2.354584650000000,50188,,182
2.354591000000000,50189,,0
2.354596350000000,50190,,0
2.354601700000000,50191,,0
2.354607050000000,50192,,0
2.354612400000000,50193,,0
2.354617700000000,50194,,0
2.354623050000000,50195,,0
2.354628400000000,50196,,0
2.354633750000000,50197,,0
2.354639100000000,50198,,0
2.354644450000000,50199,,0
2.354649800000000,50200,,0
2.354655150000000,50201,,0
2.354660500000000,50202,,0
2.354665850000000,50203,,0
2.354671200000000,50204,,0
2.354676550000000,50205,,0
2.354681900000000,50206,,0
2.354687250000000,50207,,0
2.354692600000000,50208,,0
2.354697950000000,50209,,0
2.354703300000000,50210,,0
2.354708650000000,50211,,0
2.354714000000000,50212,,0
2.354719350000000,50213,,0
2.354724700000000,50214,,0
2.354730050000000,50215,,0
2.354735400000000,50216,,0
2.354740750000000,50217,,0
2.354746100000000,50218,,0
2.354751450000000,50219,,0
2.354756800000000,50220,,0
2.354762150000000,50221,,0
2.354767500000000,50222,,0
2.354772850000000,50223,,0
2.354778200000000,50224,,0
2.354783500000000,50225,,0
2.354788850000000,50226,,0
2.354794200000000,50227,,0
2.354799550000000,50228,,0
2.354804900000000,50229,,0
2.354810250000000,50230,,0
2.354815600000000,50231,,0
2.354820950000000,50232,,0
2.354826300000000,50233,,1
2.354831650000000,50234,,7
2.354837000000000,50235,,15
2.354842350000000,50236,,31
2.354847700000000,50237,,63
2.354853050000000,50238,,126
2.354858400000000,50239,,252
2.354863750000000,50240,,248
2.354869100000000,50241,,240
2.354874450000000,50242,,224
2.354879800000000,50243,,224
2.354885150000000,50244,,192
2.354890500000000,50245,,192
2.354895850000000,50246,,128
2.354901200000000,50247,,128
2.354906550000000,50248,,128
2.354911900000000,50249,,0
2.354917250000000,50250,,0
2.354922550000000,50251,,0
2.354927900000000,50252,,0
2.354933250000000,50253,,0
2.354938600000000,50254,,0
2.354943950000000,50255,,0
2.354949300000000,50256,,0
2.354954650000000,50257,,128
2.354960000000000,50258,,128
2.354965350000000,50259,,128
2.354970700000000,50260,,192
2.354976050000000,50261,,192
2.354981400000000,50262,,224
2.354986750000000,50263,,224
2.354992100000000,50264,,240
2.354997400000000,50265,,248
2.355002750000000,50266,,252
2.355008100000000,50267,,126
2.355013450000000,50268,,63
2.355018800000000,50269,,31
2.355024150000000,50270,,15
2.355029500000000,50271,,7
2.355034850000000,50272,,1
2.355040200000000,50273,,0
2.355045550000000,50274,,0
2.355050900000000,50275,,0
2.355056250000000,50276,,0
2.355061600000000,50277,,0
2.355066900000000,50278,,0
2.355072250000000,50279,,0
2.355077600000000,50280,,0
2.355082950000000,50281,,0
2.355088300000000,50282,,0
2.355093650000000,50283,,0
2.355099000000000,50284,,0
2.355104350000000,50285,,0
2.355109700000000,50286,,0
2.355115050000000,50287,,0
2.355120400000000,50288,,0
2.355125750000000,50289,,0
2.355131100000000,50290,,0
2.355136450000000,50291,,0
2.355141800000000,50292,,0
2.355147150000000,50293,,0
2.355152450000000,50294,,0
2.355171050000000,50295,,0
2.355176400000000,50296,,0
2.355181750000000,50297,,0
2.355187100000000,50298,,0
2.355192450000000,50299,,0
2.355197800000000,50300,,0
2.355203150000000,50301,,0
2.355208500000000,50302,,0
2.355213850000000,50303,,0
2.355219200000000,50304,,0
2.355224550000000,50305,,0
2.355229900000000,50306,,0
2.355235250000000,50307,,0
2.355240600000000,50308,,0
2.355245950000000,50309,,0
2.355251250000000,50310,,0
2.355256600000000,50311,,0
2.355261950000000,50312,,0
2.355267300000000,50313,,0
2.355272650000000,50314,,0
2.355278000000000,50315,,0
2.355283350000000,50316,,0
2.355297200000000,50317,,4
2.355304850000000,50318,,16
2.355312850000000,50319,,183
2.355319200000000,50320,,0
2.355324550000000,50321,,0
2.355329900000000,50322,,0
2.355335250000000,50323,,0
2.355340600000000,50324,,0
2.355345950000000,50325,,0
2.355351300000000,50326,,0
2.355356650000000,50327,,0
2.355361950000000,50328,,0
2.355367300000000,50329,,0
2.355372650000000,50330,,0
2.355378000000000,50331,,0
2.355383350000000,50332,,0
2.355388700000000,50333,,0
2.355394050000000,50334,,0
2.355399400000000,50335,,0
2.355404750000000,50336,,0
2.355410100000000,50337,,0
2.355415450000000,50338,,0
2.355420800000000,50339,,0
2.355426150000000,50340,,0
2.355431500000000,50341,,0
2.355436850000000,50342,,0
2.355442200000000,50343,,0
2.355447550000000,50344,,0
2.355452900000000,50345,,0
2.355458250000000,50346,,0
2.355463600000000,50347,,0
2.355468950000000,50348,,0
2.355474300000000,50349,,0
2.355479650000000,50350,,0
2.355485000000000,50351,,0
2.355490300000000,50352,,0
2.355495650000000,50353,,0
2.355501000000000,50354,,0
2.355506350000000,50355,,0
2.355511700000000,50356,,0
2.355517050000000,50357,,0
2.355522400000000,50358,,0
2.355527750000000,50359,,0
2.355533100000000,50360,,0
2.355538450000000,50361,,0
2.355543800000000,50362,,0
2.355549150000000,50363,,0
2.355554500000000,50364,,0
2.355559850000000,50365,,0
2.355565200000000,50366,,0
2.355570550000000,50367,,0
2.355575900000000,50368,,0
2.355581250000000,50369,,0
2.355586550000000,50370,,0
2.355591900000000,50371,,0
2.355597250000000,50372,,1
2.355602600000000,50373,,1
2.355607950000000,50374,,3
2.355613300000000,50375,,3
2.355618650000000,50376,,7
2.355624000000000,50377,,7
2.355629350000000,50378,,7
2.355634700000000,50379,,7
2.355640050000000,50380,,15
2.355645400000000,50381,,15
2.355650750000000,50382,,15
2.355656100000000,50383,,15
2.355661450000000,50384,,15
2.355666800000000,50385,,15
2.355672150000000,50386,,15
2.355677500000000,50387,,15
2.355682850000000,50388,,7
2.355688150000000,50389,,7
2.355693500000000,50390,,7
2.355698850000000,50391,,7
2.355704200000000,50392,,3
2.355709550000000,50393,,3
2.355714900000000,50394,,1
2.355720250000000,50395,,1
2.355725600000000,50396,,0
2.355730950000000,50397,,0
2.355736300000000,50398,,0
2.355741650000000,50399,,0
2.355747000000000,50400,,0
2.355752350000000,50401,,0
2.355757700000000,50402,,0
2.355763050000000,50403,,0
2.355768400000000,50404,,0
2.355773750000000,50405,,0
2.355779050000000,50406,,0
2.355784400000000,50407,,0
2.355789750000000,50408,,0
2.355795100000000,50409,,0
2.355800450000000,50410,,0
2.355805800000000,50411,,0
2.355811150000000,50412,,0
2.355816500000000,50413,,0
2.355821850000000,50414,,0
2.355827200000000,50415,,0
2.355832550000000,50416,,0
2.355837900000000,50417,,0
2.355843250000000,50418,,0
2.355848600000000,50419,,0
2.355853950000000,50420,,0
2.355859300000000,50421,,0
2.355864650000000,50422,,0
2.355870000000000,50423,,0
2.355875300000000,50424,,0
2.355880650000000,50425,,0
2.355886000000000,50426,,0
2.355891350000000,50427,,0
2.355896700000000,50428,,0
2.355902050000000,50429,,0
2.355907400000000,50430,,0
2.355912750000000,50431,,0
2.355918100000000,50432,,0
2.355923450000000,50433,,0
2.355928800000000,50434,,0
2.355934150000000,50435,,0
2.355939500000000,50436,,0
2.355944850000000,50437,,0
2.355950200000000,50438,,0
2.355955550000000,50439,,0
2.355960850000000,50440,,0
2.355966200000000,50441,,0
2.355971550000000,50442,,0
2.355976900000000,50443,,0
2.355982250000000,50444,,0
2.355987600000000,50445,,0
2.355992950000000,50446,,0
2.355998300000000,50447,,0
2.400154750000000,50448,,161
2.400157950000000,50448,,192
2.400161150000000,50448,,162
2.400169650000000,50449,,47
2.400172800000000,50449,,38
2.400176000000000,50449,,129
2.400179200000000,50449,,49
2.400187250000000,50450,,133
2.400190450000000,50450,,1
2.400198600000000,50451,,64
2.400201800000000,50451,,175
2.400205000000000,50451,,4
2.400211500000000,50452,,16
2.400219500000000,50453,,176
2.400225850000000,50454,,0
2.400231200000000,50455,,0
2.400236550000000,50456,,0
2.400241850000000,50457,,0
2.400247200000000,50458,,0
2.400252550000000,50459,,0
2.400257900000000,50460,,0
2.400263250000000,50461,,0
2.400268600000000,50462,,0
2.400273950000000,50463,,0
2.400279300000000,50464,,0
2.400284650000000,50465,,0
2.400290000000000,50466,,0
2.400295350000000,50467,,0
2.400300700000000,50468,,0
2.400306050000000,50469,,0
2.400311400000000,50470,,0
2.400316750000000,50471,,0
2.400322050000000,50472,,0
2.400327400000000,50473,,0
2.400332750000000,50474,,0
2.400338100000000,50475,,0
2.400343450000000,50476,,0
2.400348800000000,50477,,0
2.400354150000000,50478,,0
2.400359500000000,50479,,0
2.400364850000000,50480,,0
2.400370200000000,50481,,0
2.400375550000000,50482,,0
2.400380900000000,50483,,0
2.400386250000000,50484,,0
2.400391600000000,50485,,0
2.400396950000000,50486,,0
2.400402300000000,50487,,0
2.400407650000000,50488,,0
2.400413000000000,50489,,0
2.400418350000000,50490,,0
2.400423700000000,50491,,0
2.400429000000000,50492,,0
2.400434350000000,50493,,0
2.400439700000000,50494,,0
2.400445050000000,50495,,0
2.400450400000000,50496,,0
2.400455750000000,50497,,0
2.400461100000000,50498,,0
2.400466450000000,50499,,0
2.400471800000000,50500,,0
2.400477150000000,50501,,0
2.400482500000000,50502,,0
2.400487850000000,50503,,0
2.400493150000000,50504,,0
2.400498500000000,50505,,0
2.400503850000000,50506,,0
2.400509200000000,50507,,0
2.400514550000000,50508,,0
2.400519900000000,50509,,0
2.400525250000000,50510,,0
2.400530600000000,50511,,0
2.400535950000000,50512,,0
2.400541300000000,50513,,0
2.400546650000000,50514,,0
2.400552000000000,50515,,0
2.400557350000000,50516,,224
2.400562700000000,50517,,240
2.400568050000000,50518,,240
2.400573400000000,50519,,224
2.400578750000000,50520,,0
2.400584100000000,50521,,0
2.400589450000000,50522,,0
2.400594750000000,50523,,0
2.400600100000000,50524,,0
2.400605450000000,50525,,0
2.400610800000000,50526,,0
2.400616150000000,50527,,0
2.400621500000000,50528,,0
2.400626850000000,50529,,0
2.400632200000000,50530,,0
2.400637550000000,50531,,0
2.400642900000000,50532,,0
2.400648250000000,50533,,0
2.400653600000000,50534,,0
2.400658950000000,50535,,0
2.400664300000000,50536,,0
2.400669650000000,50537,,0
2.400675000000000,50538,,0
2.400680350000000,50539,,0
2.400685700000000,50540,,0
2.400691050000000,50541,,0
2.400696400000000,50542,,0
2.400701750000000,50543,,0
2.400707100000000,50544,,0
2.400712450000000,50545,,0
2.400717800000000,50546,,0
2.400723150000000,50547,,0
2.400728500000000,50548,,0
2.400733800000000,50549,,0
2.400739150000000,50550,,0
2.400744500000000,50551,,0
2.400749850000000,50552,,0
2.400755200000000,50553,,0
2.400760550000000,50554,,0
2.400765900000000,50555,,0
2.400771250000000,50556,,0
2.400776600000000,50557,,0
2.400781950000000,50558,,0
2.400787300000000,50559,,0
2.400792650000000,50560,,0
2.400798000000000,50561,,0
2.400803350000000,50562,,0
2.400808700000000,50563,,0
2.400814050000000,50564,,0
2.400819400000000,50565,,0
2.400824750000000,50566,,0
2.400830050000000,50567,,0
2.400835400000000,50568,,0
2.400840750000000,50569,,0
2.400846100000000,50570,,0
2.400851450000000,50571,,0
2.400856800000000,50572,,0
2.400862150000000,50573,,0
2.400867500000000,50574,,0
2.400872850000000,50575,,0
2.400878200000000,50576,,0
2.400883550000000,50577,,0
2.400888900000000,50578,,0
2.400894250000000,50579,,0
2.400899600000000,50580,,0
2.400904950000000,50581,,0
2.400918750000000,50582,,4
2.400926400000000,50583,,16
2.400934400000000,50584,,177
2.400940750000000,50585,,0
2.400946100000000,50586,,0
2.400951450000000,50587,,0
2.400956800000000,50588,,0
2.400962150000000,50589,,0
2.400967500000000,50590,,0
2.400972850000000,50591,,0
2.400978200000000,50592,,0
2.400983550000000,50593,,0
2.400988900000000,50594,,0
2.400994200000000,50595,,0
2.400999550000000,50596,,0
2.401004900000000,50597,,0
2.401010250000000,50598,,0
2.401015600000000,50599,,0
2.401020950000000,50600,,0
2.401026300000000,50601,,0
2.401031650000000,50602,,0
2.401037000000000,50603,,0
2.401042350000000,50604,,0
2.401047700000000,50605,,0
2.401053050000000,50606,,0
2.401058400000000,50607,,0
2.401063750000000,50608,,0
2.401069100000000,50609,,0
2.401074450000000,50610,,0
2.401079800000000,50611,,0
2.401085150000000,50612,,0
2.401090450000000,50613,,0
2.401095800000000,50614,,0
2.401101150000000,50615,,0
2.401106500000000,50616,,0
2.401111850000000,50617,,0
2.401117200000000,50618,,0
2.401122550000000,50619,,0
2.401127900000000,50620,,0
2.401133250000000,50621,,0
2.401151850000000,50622,,0
2.401157200000000,50623,,0
2.401162550000000,50624,,0
2.401167900000000,50625,,0
2.401173250000000,50626,,0
2.401178600000000,50627,,0
2.401183950000000,50628,,0
2.401189300000000,50629,,0
2.401194650000000,50630,,0
2.401199950000000,50631,,0
2.401205300000000,50632,,0
2.401210650000000,50633,,0
2.401216000000000,50634,,0
2.401221350000000,50635,,0
2.401226700000000,50636,,0
2.401232050000000,50637,,0
2.401237400000000,50638,,0
2.401242750000000,50639,,0
2.401248100000000,50640,,0
2.401253450000000,50641,,128
2.401258800000000,50642,,128
2.401264150000000,50643,,128
2.401269500000000,50644,,0
2.401274850000000,50645,,0
2.401280200000000,50646,,0
2.401285550000000,50647,,255
2.401290900000000,50648,,255
2.401296250000000,50649,,255
2.401301600000000,50650,,255
2.401306950000000,50651,,0
2.401312300000000,50652,,0
2.401317650000000,50653,,0
2.401323000000000,50654,,128
2.401328350000000,50655,,128
2.401333700000000,50656,,128
2.401339050000000,50657,,0
2.401344400000000,50658,,0
2.401349700000000,50659,,0
2.401355050000000,50660,,0
2.401360400000000,50661,,0
2.401365750000000,50662,,0
2.401371100000000,50663,,0
2.401376450000000,50664,,0
2.401381800000000,50665,,0
2.401387150000000,50666,,0
2.401392500000000,50667,,0
2.401397850000000,50668,,0
2.401403200000000,50669,,0
2.401408550000000,50670,,0
2.401413900000000,50671,,0
2.401419250000000,50672,,0
2.401424600000000,50673,,0
2.401429950000000,50674,,0
2.401435300000000,50675,,0
2.401440650000000,50676,,0
2.401445950000000,50677,,0
2.401451300000000,50678,,0
2.401456650000000,50679,,0
2.401462000000000,50680,,0
2.401467350000000,50681,,0
2.401472700000000,50682,,0
2.401478050000000,50683,,0
2.401483400000000,50684,,0
2.401488750000000,50685,,0
2.401494100000000,50686,,0
2.401499450000000,50687,,0
2.401504800000000,50688,,0
2.401510150000000,50689,,0
2.401515500000000,50690,,0
2.401520850000000,50691,,0
2.401526200000000,50692,,0
2.401531550000000,50693,,0
2.401536900000000,50694,,0
2.401542250000000,50695,,0
2.401547600000000,50696,,0
2.401552950000000,50697,,0
2.401558300000000,50698,,0
2.401563650000000,50699,,0
2.401569000000000,50700,,0
2.401574350000000,50701,,0
2.401579700000000,50702,,0
2.401585050000000,50703,,0
2.401590400000000,50704,,0
2.401595750000000,50705,,0
2.401601100000000,50706,,0
2.401606450000000,50707,,0
2.401611800000000,50708,,0
2.401617150000000,50709,,0
2.401622450000000,50710,,0
2.401627800000000,50711,,0
2.401633150000000,50712,,0
2.401647000000000,50713,,4
2.401654650000000,50714,,16
2.401662650000000,50715,,178
2.401669000000000,50716,,0
2.401674350000000,50717,,0
2.401679700000000,50718,,0
2.401685050000000,50719,,0
2.401690400000000,50720,,0
2.401695700000000,50721,,0
2.401701050000000,50722,,0
2.401706400000000,50723,,0
2.401711750000000,50724,,0
2.401717100000000,50725,,0
2.401722450000000,50726,,0
2.401727800000000,50727,,0
2.401733150000000,50728,,0
2.401738500000000,50729,,0
2.401743850000000,50730,,0
2.401749200000000,50731,,0
2.401754550000000,50732,,0
2.401759900000000,50733,,0
2.401765250000000,50734,,0
2.401770600000000,50735,,0
2.401775950000000,50736,,0
2.401781300000000,50737,,0
2.401786600000000,50738,,0
2.401791950000000,50739,,0
2.401797300000000,50740,,0
2.401802650000000,50741,,0
2.401808000000000,50742,,0
2.401813350000000,50743,,0
2.401818700000000,50744,,0
2.401824050000000,50745,,0
2.401829400000000,50746,,0
2.401834750000000,50747,,0
2.401840100000000,50748,,0
2.401845450000000,50749,,0
2.401850800000000,50750,,0
2.401856150000000,50751,,0
2.401861500000000,50752,,0
2.401866850000000,50753,,0
2.401872200000000,50754,,0
2.401877500000000,50755,,0
2.401882900000000,50756,,0
2.401888200000000,50757,,0
2.401893550000000,50758,,0
2.401898900000000,50759,,0
2.401904250000000,50760,,0
2.401909600000000,50761,,128
2.401914950000000,50762,,192
2.401920300000000,50763,,224
2.401925650000000,50764,,240
2.401931000000000,50765,,248
2.401936350000000,50766,,252
2.401941700000000,50767,,124
2.401947050000000,50768,,62
2.401952400000000,50769,,30
2.401957750000000,50770,,31
2.401963100000000,50771,,15
2.401968450000000,50772,,15
2.401973800000000,50773,,7
2.401979150000000,50774,,7
2.401984450000000,50775,,3
2.401989800000000,50776,,0
2.401995150000000,50777,,0
2.402000500000000,50778,,255
2.402005850000000,50779,,255
2.402011200000000,50780,,255
2.402016550000000,50781,,255
2.402021900000000,50782,,0
2.402027250000000,50783,,0
2.402032600000000,50784,,3
2.402037950000000,50785,,7
2.402043300000000,50786,,7
2.402048650000000,50787,,15
2.402054000000000,50788,,15
2.402059350000000,50789,,31
2.402064700000000,50790,,30
2.402070000000000,50791,,62
2.402075350000000,50792,,124
2.402080700000000,50793,,252
2.402086050000000,50794,,248
2.402091400000000,50795,,240
2.402096750000000,50796,,224
2.402102100000000,50797,,192
2.402107450000000,50798,,128
2.402112800000000,50799,,0
2.402118150000000,50800,,0
2.402123500000000,50801,,0
2.402128850000000,50802,,0
2.402134200000000,50803,,0
2.402152800000000,50804,,0
2.402158100000000,50805,,0
2.402163450000000,50806,,0
2.402168800000000,50807,,0
2.402174150000000,50808,,0
2.402179500000000,50809,,0
2.402184850000000,50810,,0
2.402190200000000,50811,,0
2.402195550000000,50812,,0
2.402200900000000,50813,,0
2.402206250000000,50814,,0
2.402211600000000,50815,,0
2.402216950000000,50816,,0
2.402222300000000,50817,,0
2.402227650000000,50818,,0
2.402233000000000,50819,,0
2.402238350000000,50820,,0
2.402243700000000,50821,,0
2.402249050000000,50822,,0
2.402254400000000,50823,,0
2.402259750000000,50824,,0
2.402265050000000,50825,,0
2.402270400000000,50826,,0
2.402275750000000,50827,,0
2.402281100000000,50828,,0
2.402286450000000,50829,,0
2.402291800000000,50830,,0
2.402297150000000,50831,,0
2.402302500000000,50832,,0
2.402307850000000,50833,,0
2.402313200000000,50834,,0
2.402318550000000,50835,,0
2.402323900000000,50836,,0
2.402329250000000,50837,,0
2.402334600000000,50838,,0
2.402339950000000,50839,,0
2.402345300000000,50840,,0
2.402350600000000,50841,,0
2.402355950000000,50842,,0
2.402361300000000,50843,,0
2.402375150000000,50844,,4
2.402382800000000,50845,,16
2.402390800000000,50846,,179
2.402397150000000,50847,,0
2.402402500000000,50848,,0
2.402407850000000,50849,,0
2.402413200000000,50850,,0
2.402418550000000,50851,,0
2.402423900000000,50852,,0
2.402429250000000,50853,,0
2.402434600000000,50854,,0
2.402439950000000,50855,,0
2.402445250000000,50856,,0
2.402450600000000,50857,,0
2.402455950000000,50858,,0
2.402461300000000,50859,,0
2.402466650000000,50860,,0
2.402472000000000,50861,,0
2.402477350000000,50862,,0
2.402482700000000,50863,,0
2.402488050000000,50864,,0
2.402493400000000,50865,,0
2.402498750000000,50866,,0
2.402504100000000,50867,,0
2.402509450000000,50868,,0
2.402514750000000,50869,,0
2.402520100000000,50870,,0
2.402525450000000,50871,,0
2.402530800000000,50872,,0
2.402536150000000,50873,,0
2.402541500000000,50874,,0
2.402546850000000,50875,,0
2.402552200000000,50876,,0
2.402557550000000,50877,,0
2.402562900000000,50878,,0
2.402568250000000,50879,,0
2.402573600000000,50880,,0
2.402578900000000,50881,,0
2.402584250000000,50882,,0
2.402589600000000,50883,,0
2.402594950000000,50884,,0
2.402600300000000,50885,,0
2.402605650000000,50886,,0
2.402611000000000,50887,,0
2.402616350000000,50888,,0
2.402621700000000,50889,,224
2.402627050000000,50890,,248
2.402632400000000,50891,,254
2.402637750000000,50892,,255
2.402643100000000,50893,,63
2.402648450000000,50894,,15
2.402653750000000,50895,,3
2.402659100000000,50896,,1
2.402664450000000,50897,,0
2.402669800000000,50898,,0
2.402675150000000,50899,,0
2.402680500000000,50900,,0
2.402685850000000,50901,,0
2.402691200000000,50902,,0
2.402696550000000,50903,,0
2.402701900000000,50904,,0
2.402707250000000,50905,,0
2.402712600000000,50906,,0
2.402717950000000,50907,,0
2.402723250000000,50908,,0
2.402728600000000,50909,,255
2.402733950000000,50910,,255
2.402739300000000,50911,,255
2.402744650000000,50912,,255
2.402750000000000,50913,,0
2.402755350000000,50914,,0
2.402760700000000,50915,,0
2.402766050000000,50916,,0
2.402771400000000,50917,,0
2.402776750000000,50918,,0
2.402782100000000,50919,,0
2.402787450000000,50920,,0
2.402792800000000,50921,,0
2.402798150000000,50922,,0
2.402803500000000,50923,,0
2.402808850000000,50924,,0
2.402814200000000,50925,,1
2.402819500000000,50926,,3
2.402824850000000,50927,,15
2.402830200000000,50928,,63
2.402835550000000,50929,,255
2.402840900000000,50930,,254
2.402846250000000,50931,,248
2.402851600000000,50932,,224
2.402856950000000,50933,,0
2.402862300000000,50934,,0
2.402867650000000,50935,,0
2.402873000000000,50936,,0
2.402878350000000,50937,,0
2.402883700000000,50938,,0
2.402889050000000,50939,,0
2.402894400000000,50940,,0
2.402899750000000,50941,,0
2.402905050000000,50942,,0
2.402910400000000,50943,,0
2.402915750000000,50944,,0
2.402921100000000,50945,,0
2.402926450000000,50946,,0
2.402931800000000,50947,,0
2.402937150000000,50948,,0
2.402942500000000,50949,,0
2.402947850000000,50950,,0
2.402953200000000,50951,,0
2.402958550000000,50952,,0
2.402963900000000,50953,,0
2.402969250000000,50954,,0
2.402974600000000,50955,,0
2.402979950000000,50956,,0
2.402985300000000,50957,,0
2.402990650000000,50958,,0
2.402996000000000,50959,,0
2.403001350000000,50960,,0
2.403006700000000,50961,,0
2.403012050000000,50962,,0
2.403017400000000,50963,,0
2.403022750000000,50964,,0
2.403028100000000,50965,,0
2.403033450000000,50966,,0
2.403038800000000,50967,,0
2.403044150000000,50968,,0
2.403049500000000,50969,,0
2.403054850000000,50970,,0
2.403060200000000,50971,,0
2.403065550000000,50972,,0
2.403070900000000,50973,,0
2.403076250000000,50974,,0
2.403090100000000,50975,,4
2.403097750000000,50976,,16
2.403105750000000,50977,,180
2.403112050000000,50978,,0
2.403117400000000,50979,,0
2.403122750000000,50980,,0
2.403128100000000,50981,,0
2.403133450000000,50982,,0
2.403152050000000,50983,,0
2.403157400000000,50984,,0
2.403162750000000,50985,,0
2.403168050000000,50986,,0
2.403173400000000,50987,,0
2.403178750000000,50988,,0
2.403184100000000,50989,,0
2.403189450000000,50990,,0
2.403194800000000,50991,,0
2.403200150000000,50992,,0
2.403205500000000,50993,,0
2.403210850000000,50994,,0
2.403216200000000,50995,,0
2.403221550000000,50996,,0
2.403226900000000,50997,,0
2.403232250000000,50998,,0
2.403237600000000,50999,,0
2.403242950000000,51000,,0
2.403248300000000,51001,,0
2.403253650000000,51002,,0
2.403259000000000,51003,,0
2.403264350000000,51004,,0
2.403269700000000,51005,,0
2.403275050000000,51006,,0
2.403280400000000,51007,,0
2.403285750000000,51008,,0
2.403291100000000,51009,,0
2.403296400000000,51010,,0
2.403301750000000,51011,,0
2.403307100000000,51012,,0
2.403312450000000,51013,,0
2.403317800000000,51014,,0
2.403323150000000,51015,,0
2.403328500000000,51016,,0
2.403333850000000,51017,,0
2.403339200000000,51018,,0
2.403344550000000,51019,,254
2.403349900000000,51020,,255
2.403355250000000,51021,,255
2.403360600000000,51022,,255
2.403365950000000,51023,,1
2.403371300000000,51024,,0
2.403376650000000,51025,,0
2.403382000000000,51026,,0
2.403387350000000,51027,,0
2.403392700000000,51028,,0
2.403398050000000,51029,,0
2.403403400000000,51030,,0
2.403408750000000,51031,,0
2.403414100000000,51032,,0
2.403419450000000,51033,,0
2.403424800000000,51034,,0
2.403430150000000,51035,,0
2.403435500000000,51036,,0
2.403440850000000,51037,,0
2.403446200000000,51038,,0
2.403451500000000,51039,,0
2.403456850000000,51040,,7
2.403462200000000,51041,,15
2.403467550000000,51042,,15
2.403472900000000,51043,,7
2.403478250000000,51044,,0
2.403483600000000,51045,,0
2.403488950000000,51046,,0
2.403494300000000,51047,,0
2.403499650000000,51048,,0
2.403505000000000,51049,,0
2.403510350000000,51050,,0
2.403515700000000,51051,,0
2.403521050000000,51052,,0
2.403526400000000,51053,,0
2.403531750000000,51054,,0
2.403537100000000,51055,,0
2.403542450000000,51056,,0
2.403547800000000,51057,,0
2.403553150000000,51058,,0
2.403558500000000,51059,,0
2.403563850000000,51060,,1
2.403569200000000,51061,,255
2.403574550000000,51062,,255
2.403579900000000,51063,,255
2.403585250000000,51064,,254
2.403590600000000,51065,,0
2.403595950000000,51066,,0
2.403601250000000,51067,,0
2.403606600000000,51068,,0
2.403611950000000,51069,,0
2.403617300000000,51070,,0
2.403622650000000,51071,,0
2.403628000000000,51072,,0
2.403633350000000,51073,,0
2.403638700000000,51074,,0
2.403644050000000,51075,,0
2.403649400000000,51076,,0
2.403654750000000,51077,,0
2.403660100000000,51078,,0
2.403665450000000,51079,,0
2.403670800000000,51080,,0
2.403676150000000,51081,,0
2.403681500000000,51082,,0
2.403686850000000,51083,,0
2.403692200000000,51084,,0
2.403697550000000,51085,,0
2.403702900000000,51086,,0
2.403708250000000,51087,,0
2.403713600000000,51088,,0
2.403718950000000,51089,,0
2.403724300000000,51090,,0
2.403729650000000,51091,,0
2.403734950000000,51092,,0
2.403740300000000,51093,,0
2.403745650000000,51094,,0
2.403751000000000,51095,,0
2.403756350000000,51096,,0
2.403761700000000,51097,,0
2.403767050000000,51098,,0
2.403772400000000,51099,,0
2.403777750000000,51100,,0
2.403783100000000,51101,,0
2.403788450000000,51102,,0
